ID,Footfall
3845625,1334
3845725,1379
3845825,1318
3845925,1342
3846025,1357
3846125,1374
3846225,1326
3846325,1306
3846425,1329
3846525,1338
3846625,1341
3846725,1392
3846825,1345
3846925,1387
3847025,1407
3847125,1385
3847225,1378
3847325,1390
3847425,1363
3847525,1336
3847625,1367
3847725,1342
3847825,1356
3847925,1398
3848025,1370
3848125,1354
3848225,1353
3848325,1384
3848425,1310
3848525,1366
3848625,1383
3848725,1383
3848825,1390
3848925,1374
3849025,1401
3849125,1384
3849225,1372
3849325,1424
3849425,1399
3849525,1399
3849625,1370
3849725,1383
3849825,1370
3849925,1365
3850025,1405
3850125,1391
3850225,1384
3850325,1343
3850425,1338
3850525,1398
3850625,1408
3850725,1474
3850825,1338
3850925,1371
3851025,1337
3851125,1311
3851225,1303
3851325,1318
3851425,1407
3851525,1352
3851625,1396
3851725,1297
3851825,1396
3851925,1398
3852025,1334
3852125,1388
3852225,1354
3852325,1350
3852425,1392
3852525,1374
3852625,1393
3852725,1350
3852825,1446
3852925,1347
3853025,1416
3853125,1387
3853225,1364
3853325,1482
3853425,1545
3853525,1396
3853625,1403
3853725,1438
3853825,1390
3853925,1386
3854025,1370
3854125,1311
3854225,1400
3854325,1333
3854425,1370
3854525,1388
3854625,1350
3854725,1407
3854825,1337
3854925,1277
3855025,1423
3855125,1415
3855225,1393
3855325,1412
3855425,1345
3855525,1372
3855625,1391
3855725,1376
3855825,1431
3855925,1357
3856025,1338
3856125,1361
3856225,1347
3856325,1327
3856425,1370
3856525,1386
3856625,1394
3856725,1398
3856825,1413
3856925,1411
3857025,1274
3857125,1356
3857225,1343
3857325,1383
3857425,1398
3857525,1290
3857625,1386
3857725,1348
3857825,1318
3857925,1366
3858025,1361
3858125,1335
3858225,1429
3858325,1412
3858425,1410
3858525,1420
3858625,1462
3858725,1388
3858825,1385
3858925,1407
3859025,1349
3859125,1339
3859225,1375
3859325,1290
3859425,1374
3859525,1365
3859625,1165
3859725,1254
3859825,1342
3859925,1295
3860025,1304
3860125,1298
3860225,1244
3860325,1146
3860425,1210
3860525,1164
3860625,1291
3860725,1248
3860825,1326
3860925,1265
3861025,1327
3861125,1339
3861225,1170
3861325,1308
3861425,1293
3861525,1330
3861625,1310
3861725,1146
3861825,1314
3861925,1243
3862025,1216
3862125,1185
3862225,1149
3862325,1195
3862425,1207
3862525,1171
3862625,1032
3862725,1078
3862825,1036
3862925,1087
3863025,982
3863125,1086
3863225,911
3863325,982
3863425,1174
3863525,700
3863625,777
3863725,1121
3863825,1089
3863925,1028
3864025,1023
3864125,926
3864225,1005
3864325,1067
3864425,898
3864525,1010
3864625,1044
3864725,1017
3864825,1151
3864925,893
3865025,889
3865125,971
3865225,855
3865325,961
3865425,1133
3865525,893
3865625,903
3865725,860
3865825,912
3865925,1071
3866025,1126
3866125,1058
3866225,1096
3866325,1098
3866425,1117
3866525,1027
3866625,1034
3866725,1062
3866825,1173
3866925,1078
3867025,1123
3867125,1123
3867225,1087
3867325,1090
3867425,1101
3867525,1116
3867625,1147
3867725,1125
3867825,1153
3867925,1046
3868025,1067
3868125,1069
3868225,978
3868325,1174
3868425,1135
3868525,1179
3868625,1088
3868725,1132
3868825,1126
3868925,1103
3869025,1123
3869125,1132
3869225,937
3869325,1106
3869425,1151
3869525,1107
3869625,1116
3869725,1081
3869825,994
3869925,1090
3870025,923
3870125,1083
3870225,1020
3870325,1042
3870425,1057
3870525,1148
3870625,1097
3870725,1039
3870825,1108
3870925,1110
3871025,1113
3871125,1143
3871225,1072
3871325,937
3871425,1124
3871525,1052
3871625,1120
3725726,1009
3725826,1126
3725926,1074
3726026,1136
3726126,1007
3726226,982
3726326,952
3726426,936
3726526,1012
3726626,928
3726726,982
3726826,1109
3726926,1019
3727026,963
3727126,984
3727226,1019
3727326,1043
3727426,1031
3727526,971
3727626,1101
3727726,1045
3727826,932
3727926,904
3728026,989
3728126,946
3728226,1065
3728326,890
3728426,1004
3728526,802
3728626,723
3728726,758
3728826,836
3728926,923
3729026,1035
3729126,703
3729226,820
3729326,805
3729426,1097
3729526,1067
3729626,1149
3729726,1095
3729826,1025
3729926,938
3730026,981
3730126,950
3730226,963
3730326,971
3730426,1058
3730526,1074
3730626,1259
3730726,1092
3730826,1108
3730926,1007
3731026,899
3731126,1036
3731226,1023
3731326,1006
3731426,966
3731526,883
3731626,1100
3731726,1137
3731826,1235
3731926,1306
3732026,1246
3732126,1115
3732226,1288
3732326,1227
3732426,1241
3732526,1274
3732626,1095
3732726,1150
3732826,1114
3732926,1152
3733026,1252
3733126,1162
3733226,1285
3733326,1206
3733426,1215
3733526,1208
3733626,1278
3733726,1262
3733826,1230
3733926,1312
3734026,1146
3734126,1082
3734226,1265
3734326,1098
3734426,1233
3734526,1226
3734626,1068
3734726,1334
3734826,1338
3734926,1312
3735026,1364
3735126,1367
3735226,1357
3735326,1329
3735426,1455
3735526,1290
3735626,1407
3735726,1357
3735826,1428
3735926,1397
3736026,1396
3736126,1348
3736226,1363
3736326,1430
3736426,1381
3736526,1403
3736626,1433
3736726,1423
3736826,1402
3736926,1415
3737026,1435
3737126,1426
3737226,1362
3737326,1402
3737426,1327
3737526,1406
3737626,1370
3737726,1433
3737826,1367
3737926,1392
3738026,1359
3738126,1424
3738226,1349
3738326,1335
3738426,1376
3738526,1468
3738626,1415
3738726,1362
3738826,1359
3738926,1485
3739026,1434
3739126,1351
3739226,1412
3739326,1457
3739426,1366
3739526,1430
3739626,1529
3739726,1385
3739826,1400
3739926,1349
3740026,1381
3740126,1443
3740226,1451
3740326,1382
3740426,1322
3740526,1339
3740626,1384
3740726,1376
3740826,1401
3740926,1353
3741026,1375
3741126,1424
3741226,1370
3741326,1407
3741426,1434
3741526,1471
3741626,1335
3741726,1390
3741826,1373
3741926,1327
3742026,1366
3742126,1346
3742226,1370
3742326,1414
3742426,1385
3742526,1413
3742626,1384
3742726,1365
3742826,1415
3742926,1338
3743026,1364
3743126,1417
3743226,1322
3743326,1391
3743426,1421
3743526,1348
3743626,1397
3743726,1363
3743826,1360
3743926,1349
3744026,1373
3744126,1412
3744226,1441
3744326,1392
3744426,1461
3744526,1453
3744626,1391
3744726,1428
3744826,1395
3744926,1447
3745026,1418
3745126,1408
3745226,1372
3745326,1450
3745426,1369
3745526,1400
3745626,1412
3745726,1353
3745826,1382
3745926,1319
3746026,1388
3746126,1272
3746226,1348
3746326,1353
3746426,1418
3746526,1390
3746626,1403
3746726,1399
3746826,1377
3746926,1346
3747026,1430
3747126,1407
3747226,1371
3747326,1380
3747426,1464
3747526,1387
3747626,1421
3747726,1429
3747826,1368
3747926,1394
3748026,1378
3748126,1351
3748226,1370
3748326,1377
3748426,1337
3748526,1440
3748626,1428
3748726,1408
3748826,1367
3748926,1404
3749026,1394
3749126,1393
3749226,1401
3749326,1413
3749426,1431
3749526,1373
3749626,1423
3749726,1375
3749826,1357
3749926,1468
3750026,1015
3750126,1281
3750226,1152
3750326,1193
3750426,1247
3750526,1244
3750626,1266
3750726,1156
3750826,1133
3750926,1258
3751026,1278
3751126,1286
3751226,1227
3751326,1323
3751426,1125
3751526,1231
3751626,1203
3751726,1268
3751826,1264
3751926,1247
3752026,1227
3752126,1216
3752226,1149
3752326,1331
3752426,1303
3752526,1270
3752626,1301
3752726,1261
3752826,1270
3752926,1087
3753026,1135
3753126,1132
3753226,1101
3753326,1092
3753426,1124
3753526,1161
3753626,1100
3753726,1127
3753826,1075
3753926,1084
3754026,1210
3754126,1133
3754226,1052
3754326,1080
3754426,1116
3754526,1108
3754626,935
3754726,1059
3754826,1101
3754926,727
3755026,823
3755126,1085
3755226,947
3755326,908
3755426,1069
3755526,758
3755626,1075
3755726,1022
3755826,1118
3755926,1006
3756026,1169
3756126,1052
3756226,1160
3756326,1030
3756426,960
3756526,978
3756626,1103
3756726,957
3756826,1035
3756926,1074
3757026,916
3757126,1029
3757226,1072
3757326,928
3757426,1073
3757526,909
3757626,893
3757726,1025
3757826,936
3757926,847
3758026,1070
3758126,1054
3758226,1181
3758326,973
3758426,923
3758526,1136
3758626,940
3758726,930
3758826,939
3758926,1055
3759026,896
3759126,1053
3759226,955
3759326,1018
3759426,961
3759526,1112
3759626,942
3759726,1052
3759826,1051
3759926,1052
3760026,1032
3760126,1038
3760226,1051
3760326,955
3760426,1112
3760526,990
3760626,994
3760726,957
3760826,1011
3760926,836
3761026,955
3761126,953
3761226,993
3761326,1002
3761426,1106
3761526,1158
3761626,1056
3761726,925
3761826,915
3761926,1163
3762026,1124
3762126,1091
3762226,1093
3762326,884
3762426,922
3762526,903
3762626,926
3762726,909
3762826,808
3762926,1123
3763026,1014
3763126,944
3763226,1076
3763326,956
3763426,869
3763526,854
3763626,973
3763726,823
3763826,870
3763926,887
3764026,796
3764126,989
3764226,936
3764326,963
3764426,1093
3764526,1081
3764626,902
3764726,1065
3764826,1079
3764926,1020
3765026,1060
3765126,1168
3765226,1129
3765326,990
3765426,1073
3765526,1088
3765626,1125
3765726,1073
3765826,953
3765926,1072
3766026,954
3766126,1084
3766226,1138
3766326,769
3766426,1092
3766526,757
3766626,1062
3766726,901
3766826,899
3766926,950
3767026,982
3767126,1042
3767226,1057
3767326,762
3767426,1185
3767526,1016
3767626,1010
3767726,867
3767826,943
3767926,854
3768026,1035
3768126,1201
3768226,1184
3768326,1201
3768426,1047
3768526,1009
3768626,959
3768726,1168
3768826,1274
3768926,1234
3769026,1279
3769126,1200
3769226,1062
3769326,1157
3769426,1203
3769526,1265
3769626,1120
3769726,1247
3769826,1270
3769926,1197
3770026,1210
3770126,1163
3770226,1103
3770326,1015
3770426,993
3770526,1018
3770626,1023
3770726,996
3770826,1074
3770926,1150
3771026,1211
3771126,1243
3771226,1329
3771326,1501
3771426,1441
3771526,1343
3771626,1401
3771726,1401
3771826,1242
3771926,1420
3772026,1346
3772126,1437
3772226,1373
3772326,1482
3772426,1373
3772526,1374
3772626,1381
3772726,1337
3772826,1394
3772926,1293
3773026,1384
3773126,1357
3773226,1462
3773326,1400
3773426,1423
3773526,1356
3773626,1426
3773726,1406
3773826,1372
3773926,1317
3774026,1439
3774126,1439
3774226,1404
3774326,1342
3774426,1386
3774526,1408
3774626,1425
3774726,1273
3774826,1360
3774926,1434
3775026,1350
3775126,1364
3775226,1376
3775326,1347
3775426,1343
3775526,1417
3775626,1377
3775726,1451
3775826,1351
3775926,1376
3776026,1399
3776126,1361
3776226,1364
3776326,1400
3776426,1388
3776526,1413
3776626,1365
3776726,1355
3776826,1378
3776926,1402
3777026,1390
3777126,1373
3777226,1371
3777326,1330
3777426,1360
3777526,1361
3777626,1431
3777726,1390
3777826,1388
3777926,1446
3778026,1407
3778126,1377
3778226,1363
3778326,1354
3778426,1407
3778526,1362
3778626,1346
3778726,1418
3778826,1387
3778926,1373
3779026,1313
3779126,1418
3779226,1480
3779326,1363
3779426,1343
3779526,1371
3779626,1363
3779726,1345
3779826,1390
3779926,1370
3780026,1393
3780126,1372
3780226,1379
3780326,1381
3780426,1402
3780526,1371
3780626,1399
3780726,1358
3780826,1355
3780926,1392
3781026,1422
3781126,1372
3781226,1384
3781326,1357
3781426,1345
3781526,1415
3781626,1390
3781726,1315
3781826,1323
3781926,1355
3782026,1412
3782126,1344
3782226,1393
3782326,1329
3782426,1355
3782526,1422
3782626,1430
3782726,1360
3782826,1426
3782926,1436
3783026,1497
3783126,1418
3783226,1388
3783326,1423
3783426,1437
3783526,1391
3783626,1364
3783726,1371
3783826,1749
3783926,1385
3784026,1393
3784126,1439
3784226,1352
3784326,1401
3784426,1404
3784526,1370
3784626,1365
3784726,1309
3784826,1413
3784926,1421
3785026,1444
3785126,1389
3785226,1433
3785326,1271
3785426,1360
3785526,1242
3785626,1400
3785726,1373
3785826,1424
3785926,1412
3786026,1357
3786126,1314
3786226,1301
3786326,1392
3786426,1339
3786526,1133
3786626,1244
3786726,1101
3786826,1225
3786926,989
3787026,1218
3787126,1166
3787226,1131
3787326,1289
3787426,1268
3787526,1129
3787626,1160
3787726,1276
3787826,1293
3787926,1292
3788026,1282
3788126,1310
3788226,1188
3788326,1280
3788426,1234
3788526,1213
3788626,1181
3788726,1110
3788826,1107
3788926,1115
3789026,1211
3789126,1167
3789226,1111
3789326,1127
3789426,1123
3789526,905
3789626,715
3789726,910
3789826,972
3789926,998
3790026,1067
3790126,1128
3790226,969
3790326,1100
3790426,1036
3790526,1156
3790626,1048
3790726,1038
3790826,1015
3790926,1067
3791026,954
3791126,1126
3791226,1130
3791326,1063
3791426,1138
3791526,944
3791626,1173
3791726,1149
3791826,1143
3791926,947
3792026,1134
3792126,1104
3792226,1168
3792326,1089
3792426,1026
3792526,1093
3792626,1020
3792726,1004
3792826,1086
3792926,1122
3793026,1043
3793126,1035
3793226,1023
3793326,1086
3793426,1120
3793526,1019
3793626,1161
3793726,1064
3793826,1026
3793926,924
3794026,922
3794126,867
3794226,826
3794326,974
3794426,929
3794526,1075
3794626,871
3794726,905
3794826,1006
3794926,950
3795026,1006
3795126,970
3795226,994
3795326,1055
3795426,968
3795526,918
3795626,903
3795726,1011
3795826,935
3795926,892
3796026,1162
3796126,1138
3796226,934
3796326,1113
3796426,921
3796526,965
3796626,919
3796726,1024
3796826,960
3796926,1077
3797026,1087
3797126,1085
3797226,1028
3797326,1082
3797426,1102
3797526,1096
3797626,1082
3797726,1107
3797826,1058
3797926,1158
3798026,1082
3798126,928
3798226,1115
3798326,994
3798426,1012
3798526,1125
3798626,1037
3798726,1166
3798826,1039
3798926,1057
3799026,1066
3799126,1041
3799226,1078
3799326,1096
3799426,1094
3799526,1105
3799626,1060
3799726,1028
3799826,1024
3799926,998
3800026,999
3800126,1096
3800226,1045
3800326,1060
3800426,1025
3800526,842
3800626,831
3800726,918
3800826,958
3800926,911
3801026,897
3801126,1042
3801226,1071
3801326,1033
3801426,1058
3801526,859
3801626,848
3801726,897
3801826,1070
3801926,1109
3802026,1056
3802126,1071
3802226,1106
3802326,1075
3802426,1085
3802526,1085
3802626,1075
3802726,1046
3802826,1121
3802926,1118
3803026,1086
3803126,1081
3803226,1130
3803326,1122
3803426,1052
3803526,956
3803626,1130
3803726,1077
3803826,1069
3803926,1058
3804026,1162
3804126,881
3804226,859
3804326,1177
3804426,1091
3804526,1106
3804626,1100
3804726,1124
3804826,1234
3804926,1256
3805026,1160
3805126,1096
3805226,1095
3805326,1206
3805426,998
3805526,1087
3805626,1259
3805726,1223
3805826,1217
3805926,1107
3806026,1233
3806126,1213
3806226,1208
3806326,1278
3806426,1110
3806526,1043
3806626,1325
3806726,1225
3806826,1282
3806926,1164
3807026,1016
3807126,1241
3807226,1088
3807326,1088
3807426,1005
3807526,1000
3807626,1221
3807726,1150
3807826,1386
3807926,1322
3808026,1337
3808126,1409
3808226,1392
3808326,1421
3808426,1402
3808526,1385
3808626,1349
3808726,1411
3808826,1300
3808926,1404
3809026,1362
3809126,1392
3809226,1243
3809326,1483
3809426,1331
3809526,1384
3809626,1399
3809726,1420
3809826,1364
3809926,1380
3810026,1425
3810126,1355
3810226,1365
3810326,1328
3810426,1353
3810526,1380
3810626,1391
3810726,1367
3810826,1402
3810926,1341
3811026,1310
3811126,1415
3811226,1423
3811326,1368
3811426,1392
3811526,1380
3811626,1379
3811726,1343
3811826,1443
3811926,1356
3812026,1328
3812126,1412
3812226,1343
3812326,1295
3812426,1290
3812526,1332
3812626,1395
3812726,1383
3812826,1465
3812926,1438
3813026,1356
3813126,1334
3813226,1441
3813326,1437
3813426,1305
3813526,1391
3813626,1309
3813726,1375
3813826,1354
3813926,1367
3814026,1277
3814126,1382
3814226,1367
3814326,1368
3814426,1339
3814526,1353
3814626,1350
3814726,1371
3814826,1364
3814926,1320
3815026,1398
3815126,1373
3815226,1369
3815326,1404
3815426,1417
3815526,1392
3815626,1379
3815726,1327
3815826,1409
3815926,1421
3816026,1391
3816126,1377
3816226,1378
3816326,1351
3816426,1465
3816526,1482
3816626,1389
3816726,1415
3816826,1396
3816926,1365
3817026,1330
3817126,1364
3817226,1419
3817326,1404
3817426,1354
3817526,1429
3817626,1340
3817726,1318
3817826,1386
3817926,1335
3818026,1340
3818126,1376
3818226,1370
3818326,1388
3818426,1368
3818526,1419
3818626,1415
3818726,1375
3818826,1345
3818926,1396
3819026,1402
3819126,1367
3819226,1350
3819326,1379
3819426,1368
3819526,1453
3819626,1403
3819726,1398
3819826,1395
3819926,1358
3820026,1393
3820126,1335
3820226,1303
3820326,1270
3820426,1422
3820526,1433
3820626,1432
3820726,1362
3820826,1463
3820926,1391
3821026,1350
3821126,1395
3821226,1414
3821326,1390
3821426,1384
3821526,1388
3821626,1360
3821726,1418
3821826,1406
3821926,1399
3822026,1405
3822126,1410
3822226,1393
3822326,1359
3822426,1358
3822526,1350
3822626,1413
3822726,1416
3822826,1359
3822926,1421
3823026,1353
3823126,1128
3823226,1194
3823326,1222
3823426,1097
3823526,1119
3823626,1110
3823726,1204
3823826,1155
3823926,1155
3824026,1316
3824126,1280
3824226,1271
3824326,1126
3824426,1102
3824526,1191
3824626,1166
3824726,1221
3824826,1112
3824926,1158
3825026,1239
3825126,1173
3825226,1253
3825326,1296
3825426,1346
3825526,1221
3825626,1095
3825726,1109
3825826,1238
3825926,1217
3826026,1154
3826126,946
3826226,1023
3826326,1050
3826426,965
3826526,971
3826626,1115
3826726,1005
3826826,1094
3826926,1184
3827026,1063
3827126,920
3827226,1035
3827326,1015
3827426,1127
3827526,989
3827626,987
3827726,1162
3827826,1170
3827926,1051
3828026,1202
3828126,1073
3828226,1024
3828326,1027
3828426,1001
3828526,1025
3828626,1007
3828726,1012
3828826,955
3828926,830
3829026,1030
3829126,1041
3829226,1109
3829326,1121
3829426,952
3829526,907
3829626,951
3829726,1138
3829826,923
3829926,922
3830026,1136
3830126,1027
3830226,986
3830326,917
3830426,967
3830526,945
3830626,1060
3830726,1002
3830826,890
3830926,808
3831026,875
3831126,932
3831226,982
3831326,1028
3831426,1024
3831526,915
3831626,947
3831726,937
3831826,862
3831926,787
3832026,886
3832126,912
3832226,858
3832326,834
3832426,766
3832526,856
3832626,863
3832726,1080
3832826,1060
3832926,991
3833026,1119
3833126,1081
3833226,1064
3833326,1018
3833426,1021
3833526,1026
3833626,933
3833726,1041
3833826,1022
3833926,1137
3834026,1045
3834126,1048
3834226,1127
3834326,1144
3834426,1117
3834526,1090
3834626,959
3834726,1131
3834826,1025
3834926,927
3835026,1005
3835126,1034
3835226,1211
3835326,1063
3835426,1065
3835526,1000
3835626,932
3835726,1144
3835826,1013
3835926,1137
3836026,1150
3836126,1182
3836226,1111
3836326,1102
3836426,1102
3836526,1059
3836626,1084
3836726,1106
3836826,1136
3836926,993
3837026,900
3837126,929
3837226,847
3837326,946
3837426,1023
3837526,1016
3837626,936
3837726,1044
3837826,934
3837926,1120
3838026,1188
3838126,1020
3838226,968
3838326,865
3838426,995
3838526,971
3838626,1136
3838726,966
3838826,1009
3838926,916
3839026,1050
3839126,917
3839226,960
3839326,817
3839426,1002
3839526,1132
3839626,822
3839726,989
3839826,1106
3839926,916
3840026,1058
3840126,1078
3840226,1114
3840326,1030
3840426,1106
3840526,1078
3840626,1079
3840726,1026
3840826,1131
3840926,1106
3841026,1249
3841126,1148
3841226,1238
3841326,1389
3841426,1241
3841526,1228
3841626,1191
3841726,1051
3841826,1023
3841926,1136
3842026,1199
3842126,1121
3842226,1212
3842326,1255
3842426,1184
3842526,1234
3842626,1202
3842726,1191
3842826,1093
3842926,1103
3843026,1122
3843126,1282
3843226,1088
3843326,1208
3843426,1280
3843526,1103
3843626,1304
3843726,1206
3843826,1350
3843926,1369
3844026,1206
3844126,1207
3844226,1266
3844326,1402
3844426,1426
3844526,1398
3844626,1365
3844726,1442
3844826,1379
3844926,1350
3845026,1382
3845126,1265
3845226,1423
3845326,1415
3845426,1359
3845526,1370
3845626,1325
3845726,1415
3845826,1362
3845926,1385
